0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,median_house_value
0.7071926848965674,-0.818240337663793,-1.8015440445938096,-0.45246977191770266,0.005016049211153092,-0.19602155323529405,-0.026649494826353447,-1.124213774017247,-0.4979738909425354,1.6860375317376715,0.4422465166594848,1.0,0.0,0.0,0.0,0.0,145800.0
-1.1311826993663814,0.809526696804161,-1.0858062818195586,0.3238288668908612,1.236777520958403,1.191536183145713,1.4959035360759354,-0.8168441746145084,-0.6396909505571126,1.5400631496217887,0.22518950749328506,1.0,0.0,0.0,0.0,0.0,140100.0
-0.01716718118530108,-0.5656557978325589,-1.0062798637335308,0.019856508321242833,-0.3479590760919126,-0.5608380898677681,-0.49512735048859613,2.7040207771776137,1.1309195615828977,-1.0250872655740308,0.2943483454930779,1.0,0.0,0.0,0.0,0.0,500001.0
1.0269101430292538,-0.8509827780122865,-1.1653326999055866,0.5394154165840829,0.11212574240656613,0.40991451252282013,0.1650005370354731,0.6617847129649171,0.0237766857181886,-0.9197186689633617,-0.711136482447768,0.0,1.0,0.0,0.0,0.0,215000.0
-1.1511650404996703,0.4400048700140221,0.02756357138483158,1.0697302698424633,0.8205103042216843,1.8091248655530217,1.083323606373392,0.08783563862330442,-0.45669377267797095,-0.5556132995425997,-1.0846595890123063,0.0,0.0,0.0,0.0,1.0,450000.0
1.1817732868122748,-1.2953444684561262,-1.3243855360776422,-0.5586262725258617,-0.5621784624827387,-0.7992685536128249,-0.6069232024079949,0.14017509047719537,0.5942046694471997,-0.02315656753808489,1.5559392475245637,0.0,0.0,0.0,0.0,1.0,254400.0
0.8320823169796479,-0.8463052865339312,1.4590390969333333,-0.9907346714771347,-1.0246975921902042,-0.9364108880225755,-1.032812162100943,-0.11296516713510292,-0.5259824228700157,0.16082114237973963,-0.7877110530452325,1.0,0.0,0.0,0.0,0.0,160600.0
1.2517114807788001,-1.398249280979962,-1.3243855360776422,0.705431089341336,0.8691965284014174,0.7639747876329608,0.9129680224962129,-0.21302433988687397,-0.13553815495473812,0.030429173214679712,0.05902953858196434,0.0,0.0,0.0,0.0,1.0,204900.0
0.6222677350800717,-0.6732381018347499,1.1409334245892218,-0.6067942001145858,-0.6814597117230851,-0.7230783678296301,-0.6628211283676944,-0.14110352841262086,0.1470960535619528,-0.33668774773422133,0.432309484398189,1.0,0.0,0.0,0.0,0.0,289000.0
-1.1611562110663218,0.7908167308907367,1.8566711873634727,-0.7545715313576619,-0.7374488695297782,-0.4398301477415175,-0.7639697562947695,-0.7222971808443407,-0.7383093643765322,0.23325837151295278,-1.4798404321056964,1.0,0.0,0.0,0.0,0.0,162500.0
-1.4159310605158015,1.005981338895122,1.8566711873634727,0.4561737553142489,1.1613138734798165,0.5757402109921266,1.2483555782544093,-0.46658457304062767,-0.19590024553185054,1.0298345139779097,1.1168591202820528,0.0,0.0,0.0,1.0,0.0,380000.0
0.4873869324303468,-0.7246905080966678,1.1409334245892218,-0.18450644659402368,-0.2335464492695396,-0.41204313880882293,-0.2715356466497985,1.959824117718481,0.27828037312070986,-0.26183919376359377,0.5061166672454365,1.0,0.0,0.0,0.0,0.0,438500.0
1.41157020984514,-0.8463052865339312,-1.0062798637335308,1.241357739988694,1.3049382348100296,-0.6836387422477409,-0.5882905604214285,-0.28484015747576324,4.980463780975512,-0.16729276639972754,0.5985866463567803,0.0,1.0,0.0,0.0,0.0,143400.0
-0.9513416291667457,1.3614706912501917,1.8566711873634727,-0.19011824398300126,-0.4891491262131389,-0.6325465000166574,-0.45253845451930136,0.5167881572774081,0.922795080435572,-0.970695617289403,1.0044552955572064,0.0,1.0,0.0,0.0,0.0,191900.0
0.5823030528134868,-0.752755456966806,0.5842484979870267,0.20130462389818427,0.24601285890083244,-0.16644183404887722,0.21291304500092975,0.6760638813744041,0.4044441664770744,-0.08732255215778867,1.1073034421108447,1.0,0.0,0.0,0.0,0.0,500001.0
-1.3659752076825722,2.259549055094582,-0.21101568287325204,0.04698019570130109,0.04153071734595299,-0.0839771623776546,0.133058865058502,-0.7961078822551435,0.05821164558667429,-0.17366500030536094,0.5174761482439317,0.0,1.0,0.0,0.0,0.0,66000.0
0.6422500762133607,-0.6498506444429702,-1.6424912084217538,1.3774438266714,2.3857724116001067,1.9229619666643833,2.3343724254714266,-0.41807739800251825,-0.34661741174054095,0.8908960637334226,0.22714700307215263,1.0,0.0,0.0,0.0,0.0,161500.0
-0.8814034352002202,1.122918625854027,-1.0062798637335308,0.31447587124256526,0.07561107427176623,0.7702492735209886,0.2102512390028488,-0.14047356510043768,-0.44215886454835374,-0.6462310699540669,-1.1939263895148928,0.0,1.0,0.0,0.0,0.0,146400.0
1.1667865309623044,-1.3280869088046197,0.02756357138483158,0.35235550361816387,0.8472877275205375,0.08364124634537404,0.9209534404904557,-0.40679055532590186,0.20458774209341066,0.7278310816562255,2.066880993190265,0.0,0.0,0.0,0.0,1.0,238200.0
0.17266505958097905,-0.6404956614862564,0.02756357138483158,0.31587882058980965,0.657411453219578,0.08005582583792957,0.5695950487437736,-0.03327480814392311,0.1668993865497371,0.46044093199768754,1.1457339877203359,0.0,0.0,0.0,0.0,1.0,244500.0
0.926998437362788,-0.7200130166183125,1.8566711873634727,0.11432176436903194,-0.09235639914831331,-0.3959087465253228,0.042557461123750584,-0.38227448309343753,0.7810587975562908,-0.6227972673199609,1.7173594646635957,0.0,1.0,0.0,0.0,0.0,291200.0
0.012806330514639381,0.9872713729816976,0.10708998947085946,-0.21396838288615594,0.005016049211153092,0.07198862969617953,-0.22096133268626092,-0.17680144943633777,-0.4441976376097406,0.5184579038690477,-0.9448091411936682,0.0,1.0,0.0,0.0,0.0,55900.0
-1.0212798231332711,1.6234102140381397,-1.4039119541636702,0.41922942250347994,0.10482280877960615,0.03523806949487379,0.13838247705466386,0.21172842335267508,0.3532802953647022,-0.7610865800493414,0.1293682467523037,0.0,1.0,0.0,0.0,0.0,123800.0
-1.5258339367489118,1.5532478418627975,-0.6881741913894193,-0.05403215730029518,0.10482280877960615,-0.31165136460037796,-0.10650367476878118,-0.8229338199656131,0.2929242981585484,0.2518684529109852,0.6651531688797613,0.0,1.0,0.0,0.0,0.0,60200.0
-0.7115535355672291,0.9358189667197797,1.8566711873634727,-0.97857577713435,-0.8689016748150579,-0.9812286443656314,-0.9023836681949776,-1.4113195535447582,-0.28987477228898406,1.8405352748088133,1.3061977302479055,0.0,1.0,0.0,0.0,0.0,90600.0
1.1917644573789192,-1.3514743661963993,0.3456692437289431,-0.7050006544216934,-0.5305324167659121,-0.7499690216354635,-0.6069232024079949,-0.6759948773988727,-0.05789781931030384,1.0668494878136172,1.0411233253751053,0.0,0.0,0.0,0.0,1.0,258300.0
0.3525061297806147,-0.6779155933131085,-0.4495949371313357,-0.20742128593234876,-0.27006111740433947,-0.07322090085532121,-0.24225578067090833,0.8643704147745106,-0.2917018850350169,-0.2995350466679688,-0.6509146746167533,1.0,0.0,0.0,0.0,0.0,240700.0
1.581420109478131,-0.8884027098391353,-0.2905421009592799,-0.0689969503375687,-0.1410426233280465,-0.4568608951518787,-0.29283009463444587,-0.26877609301509053,0.6067480117614547,-0.3271208700529779,0.6541072644569453,0.0,1.0,0.0,0.0,0.0,168800.0
1.1268218486957196,-0.5375908489624207,-1.7220176265077816,0.9172764407752393,1.258686321839283,0.564087594342932,1.1205888903465249,-1.1825903742795605,0.20941281348057394,0.2384035691310368,0.8977739054657247,0.0,1.0,0.0,0.0,0.0,93400.0
0.8220911464129963,-0.8930802013174938,-0.7677006094754472,0.6539896132757083,0.05613658459987295,0.40543273688851456,0.12773525306234015,1.5308191021216953,0.1359557059473264,-1.1504880775591981,-0.7827216324134785,1.0,0.0,0.0,0.0,0.0,295600.0
0.8071043905630332,-0.8416277950555726,0.18661640755688733,-0.16720340464467617,0.007450360420139752,0.17686217953893008,0.02658662513526504,-0.2192189791233425,-0.47926455347976554,0.35793386477700523,-0.542670891264707,1.0,0.0,0.0,0.0,0.0,186300.0
-1.176142966916292,0.7861392394123814,1.8566711873634727,-0.5436614794885882,-0.10209364398425995,-0.2282903378022942,-0.11182728676494302,-0.6785672275902875,-0.6007258530839746,1.8868154051888024,0.28224767762940517,1.0,0.0,0.0,0.0,0.0,167500.0
0.6822147584799527,-0.752755456966806,1.8566711873634727,-0.9940082199540382,-0.9784456792194576,-0.7822378062024636,-1.0008704901239718,-0.8754307626475497,-0.8844695718559893,0.7942146611273212,-1.5317142306882157,1.0,0.0,0.0,0.0,0.0,146300.0
0.8420734875462923,-0.8042078632287238,0.4251956618149709,-0.5375820323171958,-0.5402696616018587,-0.3537800555628504,-0.4844801264962724,-0.022355444066080338,-0.4493518596305634,-0.028853462990822636,-0.6093646647259441,1.0,0.0,0.0,0.0,0.0,170400.0
1.271693821912089,-1.374861823588179,-0.7677006094754472,-0.1489650631304991,0.09265125273467285,0.5291297443953485,0.15701511904123033,-0.8343256565275934,-0.688781907262702,0.5289998361351914,-0.9382012161833543,0.0,0.0,0.0,0.0,1.0,109900.0
-2.085339488481115,2.091159361873759,0.5047220799009988,-0.26681280829902804,-0.13860831211905986,-0.46582444642048987,-0.252903004663232,-1.0044682477597497,0.24466078857579796,0.28707666839897206,0.8832413390790397,1.0,0.0,0.0,0.0,0.0,101500.0
-1.291041428432721,0.9779163900249838,1.8566711873634727,-0.16954165355675016,-0.2871012958672461,-0.381567064495545,-0.22628494468242277,0.12626340066648195,0.2394258908385869,-0.4534168710761217,0.5385565819287766,0.0,0.0,0.0,1.0,0.0,198200.0
0.8520646581129369,-0.9071126757525596,-0.6086477733033914,0.4795562444349888,0.29226477187157895,0.7585966568717941,0.3486651509030569,0.6403134634080052,-0.30706931290401096,-0.526792023060448,-0.9325947427811008,1.0,0.0,0.0,0.0,0.0,246000.0
0.6972015143299158,-0.8088853547070824,0.9818805884171661,-0.6371914359715477,-0.5719157073186854,0.10336105913631859,-0.465847484509706,-0.4527778771152784,-0.9567135989324386,0.3612318127950781,-1.654192838610162,1.0,0.0,0.0,0.0,0.0,128100.0
0.7521529524464781,-0.8650152524473556,0.4251956618149709,-0.0699322499023983,-0.36743356576380587,-0.4057686529207951,-0.3833314985691973,1.0249585624385542,0.47304946869298253,-0.9002682537213232,0.008989075475893888,1.0,0.0,0.0,0.0,0.0,362400.0
0.8720469992462329,-0.8884027098391353,-0.4495949371313357,1.6327806078698794,2.6511123333796527,2.391755698012747,2.7256579071893223,-0.43975863533015813,-0.4011671473547253,0.7921144561973492,0.08416097743983524,1.0,0.0,0.0,0.0,0.0,183600.0
-0.8314475823669838,2.1847091914408843,0.5842484979870267,-0.4795934592977609,-0.567047084900712,-0.7060476204192688,-0.6255558443945615,-0.1468256951649519,0.44794159349912654,-0.38596256657586797,0.5393068020221936,0.0,1.0,0.0,0.0,0.0,93600.0
1.196760042662238,-1.3234094173262612,-0.7677006094754472,1.964344303601971,2.373600855555173,2.1192637394469678,2.693716235212351,-0.40563562258689917,-0.14797337052363763,0.11425634051626316,0.37036273062019504,0.0,0.0,0.0,0.0,1.0,179500.0
-1.271059087299432,0.8282366627175854,0.3456692437289431,0.12601300892940187,0.20219525713907255,-0.15210015201909938,0.22356026899325346,0.7857824915796514,0.27232490385846847,-0.00536876977783122,1.077471702608015,0.0,0.0,0.0,1.0,0.0,360900.0
0.6722235879133012,-0.7153355251399572,0.18661640755688733,-0.7489597339686843,-0.8348213178892446,-0.8288482727992417,-0.8145440702583071,0.8552884436905352,0.06568899898853768,-0.40749386384806846,0.23191180006141984,1.0,0.0,0.0,0.0,0.0,223500.0
-1.0312709936999156,1.6421201799515641,-1.0858062818195586,0.017050609626754046,-0.3357875200469793,-0.2336684685634609,-0.2395939746728274,0.7129692320798053,0.2563679411873064,-0.9912427266705195,-0.13970146330878713,0.0,1.0,0.0,0.0,0.0,124900.0
0.6122765645134273,-0.7621104399235199,0.3456692437289431,0.2915610319042402,0.163246277795286,0.14817881547937437,0.2821200009510338,-0.1118102343961002,0.05360510281332786,-0.4368860298750474,0.17388963334427546,1.0,0.0,0.0,0.0,0.0,353200.0
-1.3559840371159277,1.0387237792436155,1.697618351191417,-0.06432045251342072,0.17785214504920596,-0.05887921882554335,0.1756477610277968,-1.011922813620585,-0.12147475984337897,0.4678095743561162,0.5526750652391055,0.0,0.0,0.0,1.0,0.0,150500.0
-1.3609796223992463,0.875011577501148,0.5047220799009988,0.07784508134067773,-0.21650627080663296,-0.23635753394404424,-0.24757939266707019,0.8170181724754036,0.353859744209423,-0.8286027032114216,-0.1577373419045402,0.0,0.0,0.0,0.0,1.0,391000.0
-1.5757897895821482,1.3193732679449879,-1.1653326999055866,0.6638102587064191,1.8599611904589881,0.8096888991028777,1.7594223298859468,-0.9506063845680828,-0.19994815274588235,1.6441209351176198,1.4383687945387906,1.0,0.0,0.0,0.0,0.0,135400.0
-0.07211861930185623,-0.5656557978325589,0.3456692437289431,-0.7456861854917808,-0.38203943301772586,-0.5975886500690738,-0.37534608057495455,-0.8034574542306145,-0.5085228724671165,2.3420387974543577,1.1628998335555203,1.0,0.0,0.0,0.0,0.0,243800.0
1.2267335543621785,-1.346796874718044,0.9818805884171661,-0.5394526314468551,-0.27492973982231284,-0.5527708937260181,-0.2715356466497985,-0.8873475686363493,-0.12634316512021537,1.1155385995731766,1.3678034823603866,0.0,0.0,0.0,0.0,1.0,120500.0
0.8120999758463519,-0.7293679995750264,0.6637749160730546,-0.6947123592085678,-0.8056095833814046,-0.6701934153448242,-0.7213808603254747,-0.30394904461198813,-0.23949063375537266,-0.5380603951724313,-0.2988197624923889,1.0,0.0,0.0,0.0,0.0,189000.0
-1.385957548815861,2.2922914954430755,-0.926753445647503,-0.1601886579084542,-0.19703178113473968,-0.39770145677904506,-0.16772521272464244,-0.6120536012122739,0.2908216366762723,-0.22977190267216457,0.8618774038427587,0.0,1.0,0.0,0.0,0.0,97800.0
0.8270867316963221,-0.752755456966806,0.5047220799009988,-0.5993118035959492,-0.7325802471118049,-0.4676171566742121,-0.747998920306284,0.1238485413031129,-0.403043024139282,-0.6113529782260348,-1.3246881585568533,1.0,0.0,0.0,0.0,0.0,157300.0
-0.9163725321834795,1.3614706912501917,-1.1653326999055866,-0.04140561317509565,0.41641464352989865,0.06750685406187396,0.22888388098941528,-1.0285118475080768,-0.23700498675115267,0.9873935290668092,0.2759132178241407,0.0,1.0,0.0,0.0,0.0,156300.0
-0.7365314619838438,1.6701851288217024,1.1409334245892218,-0.6353208368418886,-0.6352077987523385,-0.7248710780833523,-0.6308794563907233,-0.7039232509056628,0.07072247508274072,0.03493987164513396,0.6568620824628217,0.0,1.0,0.0,0.0,0.0,117100.0
-0.6216330004674077,0.8703340860227928,-0.6086477733033914,0.16436029108741526,-0.09479071035729997,-0.09562977902684909,-0.09585645077645748,0.32165702132865004,0.23234522570288696,-0.7232018378886907,-0.1403490220099693,0.0,1.0,0.0,0.0,0.0,135400.0
0.6872103437632714,-0.7293679995750264,0.9818805884171661,-0.3813870049906535,-0.25545525015041953,0.25036329994154155,-0.19434327270545168,-0.8681336876147605,-0.7568733830833054,0.3628920712375859,-1.2280295320110075,1.0,0.0,0.0,0.0,0.0,126000.0
-0.6715888533006441,-0.11193912443200862,-0.4495949371313357,-0.26353925982212445,-0.43802859082441903,-0.7024621999118243,-0.5829669484252666,-0.09716358738784,1.032941012722416,-0.6392494479849963,0.7808446435448965,0.0,0.0,0.0,0.0,1.0,278800.0
0.7821264641464114,-0.8322728120988621,0.02756357138483158,-0.14756211378325468,-0.19946609234372634,-0.1807835160786551,-0.252903004663232,-0.23376063224623886,-0.07307419723882583,-0.27199230255514806,-0.36587489696013586,1.0,0.0,0.0,0.0,0.0,194200.0
0.9969366313293133,-0.7667879314018751,-2.119649716937921,2.30151979672304,2.39064103401808,1.238146649742491,1.3415187881872417,0.06709934626393976,0.5849654793436891,-0.19502871120808604,-0.0732107353529601,0.0,1.0,0.0,0.0,0.0,245200.0
2.001049273277283,-1.3280869088046197,0.3456692437289431,-0.668991621175754,-0.7812664712915381,-0.3170294953615447,-0.7613079502966886,0.3651244898692934,-0.7118927910968054,-0.5357455359603334,-1.780968605420189,0.0,1.0,0.0,0.0,0.0,68600.0
-0.9413504586000941,1.3708256742069056,1.8566711873634727,-0.4664992653901466,-0.27979836224028615,-0.7221820127027689,-0.3034773186267696,-0.9559610727216404,0.5464794187440654,0.6756476580546109,2.780327520510256,0.0,1.0,0.0,0.0,0.0,156700.0
0.6522412467800123,-0.8696927439257108,-0.6086477733033914,0.34206720840503835,1.5581066005446422,2.6947237308918037,1.6316556419780623,-0.7085429818616734,-1.008626675459963,2.0864344820971303,-1.214830958809357,1.0,0.0,0.0,0.0,0.0,167300.0
0.2725767652474449,-0.6638831188780394,-0.3700685190453078,0.3733997438268298,0.29713339428955227,0.7173643210361828,0.3939158528704326,0.47626051752695336,-0.3637924977384019,-0.3357896571856803,-0.7890620194052318,1.0,0.0,0.0,0.0,0.0,214200.0
0.9020205109461733,-0.9538875905361222,0.3456692437289431,-1.1109206655577377,-1.1050298620867638,-1.1228527544096876,-1.136622596026099,-0.0892365490428674,-0.4147974485588561,1.686337035634517,0.5886289745328438,1.0,0.0,0.0,0.0,0.0,237500.0
0.46740459129705075,-0.6779155933131085,0.10708998947085946,-0.10453833380109331,-0.3917766778536725,-0.3206149158689891,-0.3194481546152551,1.1200305256355418,0.22732575086279866,-0.8909507233068832,-0.09872257091914452,1.0,0.0,0.0,0.0,0.0,245600.0
0.6422500762133607,-0.9024351842742043,0.18661640755688733,0.08719807698897368,0.3214765063794189,-0.09294071364626574,0.3619741808934615,0.3594548200596444,0.12486403808898516,0.35807097263685067,1.2510262387302202,0.0,0.0,0.0,0.0,1.0,303800.0
-0.9563372144500644,1.375503165685261,1.8566711873634727,-0.2205154798399631,0.31660788396144557,-0.24532108521265542,0.2821200009510338,-1.2979786542944571,-0.08717410210918622,1.4538218985715121,1.734905891202164,0.0,1.0,0.0,0.0,0.0,90300.0
1.2267335543621785,-1.2532470451509188,-1.0062798637335308,0.19990167455093988,0.06100520701784627,0.021792742591957057,0.039895655125669664,0.7194263560296834,0.10649530052803383,-0.4655393602785128,-0.10322071782885454,1.0,0.0,0.0,0.0,0.0,156300.0
0.2675811799641191,-0.10258414147529477,1.4590390969333333,-0.43563437975076996,-0.3211816527930593,-0.45417182977129533,-0.3700224685787927,-1.0686195117170763,-0.10761552427372664,0.36777533628838066,0.2989140381943617,0.0,1.0,0.0,0.0,0.0,54700.0
-1.2211032344661956,1.2258234383778626,-1.6424912084217538,0.12694830849423147,0.16568058900427265,0.13114806806901316,0.19960401501052513,-0.1272443355445895,-0.11100386937934933,-0.08694841067610257,0.011294966858445814,0.0,1.0,0.0,0.0,0.0,131600.0
-0.13706122798505582,0.5195222251460783,-0.3700685190453078,-0.691906460514079,-0.7033685126039649,-0.7275601434639356,-0.6841155763523418,-0.5546219459182353,-0.08472808406266871,0.009951262837770144,0.3270088738644822,0.0,1.0,0.0,0.0,0.0,81100.0
0.6472456614966865,-0.7667879314018751,1.061407006503194,-0.5090553955898932,-0.28466698465825946,-0.11176417131034917,-0.31146273662101237,-0.9355397620183672,-0.6572585426430843,0.8897851648122058,-0.7580449346093396,1.0,0.0,0.0,0.0,0.0,119200.0
0.7371661965965078,-0.8088853547070824,0.5842484979870267,-0.8869164197810496,-0.24571800531447288,-0.8333300484335473,-0.9769142361412435,-0.124409500639765,-0.41266439962759105,5.857192051167335,-1.059353758340858,1.0,0.0,0.0,0.0,0.0,167600.0
